"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",10/15/2019 10:30,0,1,"",10.6,<0> ,0.71,<0> ,0.4,<0> ,59.4,<0> ,6.6,<0> ,0.14,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 10:45,0,1,"",10.6,<0> ,0.71,<0> ,0.4,<0> ,60.5,<0> ,6.7,<0> ,0.14,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 11:00,0,1,"",10.7,<0> ,0.71,<0> ,0.4,<0> ,61.8,<0> ,6.9,<0> ,0.13,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 11:15,0,1,"",10.8,<0> ,0.71,<0> ,0.4,<0> ,62.5,<0> ,6.9,<0> ,0.13,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 11:30,0,1,"",10.9,<0> ,0.71,<0> ,0.4,<0> ,62.8,<0> ,6.9,<0> ,0.13,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 11:45,0,1,"",10.8,<0> ,0.71,<0> ,0.4,<0> ,62.4,<0> ,6.9,<0> ,0.12,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 12:00,0,1,"",10.9,<0> ,0.71,<0> ,0.4,<0> ,62.5,<0> ,6.9,<0> ,0.12,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 12:15,0,1,"",10.9,<0> ,0.71,<0> ,0.4,<0> ,61.0,<0> ,6.7,<0> ,0.12,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 12:30,0,1,"",10.9,<0> ,0.71,<0> ,0.4,<0> ,61.3,<0> ,6.8,<0> ,0.11,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 12:45,0,1,"",10.9,<0> ,0.71,<0> ,0.4,<0> ,60.9,<0> ,6.7,<0> ,0.11,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 13:00,0,1,"",11.0,<0> ,0.71,<0> ,0.4,<0> ,60.7,<0> ,6.7,<0> ,0.10,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 13:15,0,1,"",11.0,<0> ,0.72,<0> ,0.4,<0> ,60.9,<0> ,6.7,<0> ,0.10,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 13:30,0,1,"",11.1,<0> ,0.72,<0> ,0.4,<0> ,61.0,<0> ,6.7,<0> ,0.09,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 13:45,0,1,"",11.1,<0> ,0.72,<0> ,0.4,<0> ,60.9,<0> ,6.7,<0> ,0.09,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 14:00,0,1,"",11.2,<0> ,0.72,<0> ,0.4,<0> ,60.7,<0> ,6.7,<0> ,0.08,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 14:15,0,1,"",11.2,<0> ,0.72,<0> ,0.4,<0> ,60.5,<0> ,6.6,<0> ,0.08,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 14:30,0,1,"",11.3,<0> ,0.72,<0> ,0.4,<0> ,61.4,<0> ,6.7,<0> ,0.07,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 14:45,0,1,"",11.3,<0> ,0.72,<0> ,0.4,<0> ,61.3,<0> ,6.7,<0> ,0.07,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 15:00,0,1,"",11.4,<0> ,0.72,<0> ,0.4,<0> ,60.5,<0> ,6.6,<0> ,0.07,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 15:15,0,1,"",11.4,<0> ,0.72,<0> ,0.4,<0> ,61.7,<0> ,6.7,<0> ,0.07,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 15:30,0,1,"",11.5,<0> ,0.72,<0> ,0.4,<0> ,59.7,<0> ,6.5,<0> ,0.07,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 15:45,0,1,"",11.5,<0> ,0.72,<0> ,0.4,<0> ,61.8,<0> ,6.7,<0> ,0.07,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 16:00,0,1,"",11.6,<0> ,0.72,<0> ,0.4,<0> ,62.3,<0> ,6.8,<0> ,0.07,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 16:15,0,1,"",11.6,<0> ,0.72,<0> ,0.4,<0> ,61.7,<0> ,6.7,<0> ,0.06,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 16:30,0,1,"",11.6,<0> ,0.72,<0> ,0.4,<0> ,60.8,<0> ,6.6,<0> ,0.06,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 16:45,0,1,"",11.6,<0> ,0.72,<0> ,0.4,<0> ,61.2,<0> ,6.6,<0> ,0.06,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 17:00,0,1,"",11.7,<0> ,0.72,<0> ,0.4,<0> ,57.8,<0> ,6.3,<0> ,0.06,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 17:15,0,1,"",11.7,<0> ,0.72,<0> ,0.4,<0> ,56.6,<0> ,6.1,<0> ,0.06,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 17:30,0,1,"",11.7,<0> ,0.72,<0> ,0.4,<0> ,59.0,<0> ,6.4,<0> ,0.06,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 17:45,0,1,"",11.8,<0> ,0.72,<0> ,0.4,<0> ,62.0,<0> ,6.7,<0> ,0.06,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 18:00,0,1,"",11.8,<0> ,0.72,<0> ,0.4,<0> ,62.4,<0> ,6.7,<0> ,0.06,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 18:15,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,63.2,<0> ,6.8,<0> ,0.06,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 18:30,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,60.1,<0> ,6.5,<0> ,0.05,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 18:45,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,59.1,<0> ,6.4,<0> ,0.05,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 19:00,0,1,"",12.0,<0> ,0.72,<0> ,0.4,<0> ,60.8,<0> ,6.5,<0> ,0.05,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 19:15,0,1,"",12.0,<0> ,0.72,<0> ,0.4,<0> ,54.6,<0> ,5.9,<0> ,0.05,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 19:30,0,1,"",12.0,<0> ,0.72,<0> ,0.4,<0> ,56.0,<0> ,6.0,<0> ,0.05,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 19:45,0,1,"",12.0,<0> ,0.72,<0> ,0.4,<0> ,54.4,<0> ,5.9,<0> ,0.05,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 20:00,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,44.9,<0> ,4.8,<0> ,0.05,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 20:15,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,48.0,<0> ,5.2,<0> ,0.04,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 20:30,0,1,"",12.0,<0> ,0.72,<0> ,0.4,<0> ,50.9,<0> ,5.5,<0> ,0.04,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 20:45,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,50.0,<0> ,5.4,<0> ,0.04,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 21:00,0,1,"",12.0,<0> ,0.72,<0> ,0.4,<0> ,51.0,<0> ,5.5,<0> ,0.04,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 21:15,0,1,"",12.0,<0> ,0.72,<0> ,0.4,<0> ,52.8,<0> ,5.7,<0> ,0.04,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 21:30,0,1,"",12.0,<0> ,0.72,<0> ,0.4,<0> ,47.7,<0> ,5.1,<0> ,0.04,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 21:45,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,48.7,<0> ,5.3,<0> ,0.03,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 22:00,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,49.8,<0> ,5.4,<0> ,0.03,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 22:15,0,1,"",11.8,<0> ,0.73,<0> ,0.4,<0> ,49.9,<0> ,5.4,<0> ,0.03,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 22:30,0,1,"",11.8,<0> ,0.73,<0> ,0.4,<0> ,49.8,<0> ,5.4,<0> ,0.03,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 22:45,0,1,"",11.8,<0> ,0.73,<0> ,0.4,<0> ,49.7,<0> ,5.4,<0> ,0.02,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 23:00,0,1,"",11.8,<0> ,0.73,<0> ,0.4,<0> ,49.0,<0> ,5.3,<0> ,0.02,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 23:15,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,47.8,<0> ,5.2,<0> ,0.02,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 23:30,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,48.1,<0> ,5.2,<0> ,0.02,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/15/2019 23:45,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,49.0,<0> ,5.3,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 0:00,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,46.9,<0> ,5.1,<0> ,0.01,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 0:15,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,47.7,<0> ,5.2,<0> ,0.01,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 0:30,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,47.8,<0> ,5.2,<0> ,0.01,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 0:45,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,47.4,<0> ,5.1,<0> ,0.00,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 1:00,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,47.2,<0> ,5.1,<0> ,0.00,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 1:15,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,46.8,<0> ,5.0,<0> ,0.00,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 1:30,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,47.1,<0> ,5.1,<0> ,0.00,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 1:45,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,46.0,<0> ,5.0,<0> ,0.00,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 2:00,0,1,"",11.9,<0> ,0.73,<0> ,0.4,<0> ,46.1,<0> ,5.0,<0> ,0.00,<0> ,0.09,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 2:15,0,1,"",12.0,<0> ,0.73,<0> ,0.4,<0> ,45.2,<0> ,4.9,<0> ,0.00,<0> ,0.09,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 2:30,0,1,"",12.0,<0> ,0.73,<0> ,0.4,<0> ,47.7,<0> ,5.1,<0> ,-0.01,<0> ,0.08,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 2:45,0,1,"",12.0,<0> ,0.73,<0> ,0.4,<0> ,47.7,<0> ,5.1,<0> ,0.00,<0> ,0.10,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 3:00,0,1,"",12.0,<0> ,0.73,<0> ,0.4,<0> ,47.5,<0> ,5.1,<0> ,-0.01,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 3:15,0,1,"",12.0,<0> ,0.73,<0> ,0.4,<0> ,46.8,<0> ,5.0,<0> ,-0.01,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 3:30,0,1,"",12.0,<0> ,0.73,<0> ,0.4,<0> ,45.4,<0> ,4.9,<0> ,-0.01,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 3:45,0,1,"",12.0,<0> ,0.73,<0> ,0.4,<0> ,47.2,<0> ,5.1,<0> ,0.00,<0> ,0.09,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 4:00,0,1,"",12.3,<0> ,0.73,<0> ,0.4,<0> ,56.7,<0> ,6.1,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 4:15,0,1,"",12.3,<0> ,0.73,<0> ,0.4,<0> ,58.3,<0> ,6.2,<0> ,0.00,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 4:30,0,1,"",12.4,<0> ,0.72,<0> ,0.4,<0> ,58.1,<0> ,6.2,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 4:45,0,1,"",12.4,<0> ,0.72,<0> ,0.4,<0> ,57.7,<0> ,6.2,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 5:00,0,1,"",12.3,<0> ,0.72,<0> ,0.4,<0> ,56.8,<0> ,6.1,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 5:15,0,1,"",12.3,<0> ,0.73,<0> ,0.4,<0> ,52.7,<0> ,5.6,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 5:30,0,1,"",12.3,<0> ,0.73,<0> ,0.4,<0> ,50.6,<0> ,5.4,<0> ,0.01,<0> ,0.09,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 5:45,0,1,"",12.3,<0> ,0.72,<0> ,0.4,<0> ,52.5,<0> ,5.6,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 6:00,0,1,"",12.2,<0> ,0.72,<0> ,0.4,<0> ,56.1,<0> ,6.0,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 6:15,0,1,"",12.2,<0> ,0.72,<0> ,0.4,<0> ,59.0,<0> ,6.3,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 6:30,0,1,"",12.2,<0> ,0.72,<0> ,0.4,<0> ,59.1,<0> ,6.3,<0> ,0.01,<0> ,0.11,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 6:45,0,1,"",12.1,<0> ,0.71,<0> ,0.4,<0> ,61.5,<0> ,6.6,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 7:00,0,1,"",12.1,<0> ,0.72,<0> ,0.4,<0> ,59.1,<0> ,6.3,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 7:15,0,1,"",12.1,<0> ,0.72,<0> ,0.4,<0> ,57.9,<0> ,6.2,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 7:30,0,1,"",12.1,<0> ,0.72,<0> ,0.4,<0> ,58.4,<0> ,6.3,<0> ,0.01,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 7:45,0,1,"",12.1,<0> ,0.71,<0> ,0.4,<0> ,58.7,<0> ,6.3,<0> ,0.02,<0> ,0.11,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 8:00,0,1,"",12.0,<0> ,0.71,<0> ,0.4,<0> ,57.6,<0> ,6.2,<0> ,0.02,<0> ,0.11,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 8:15,0,1,"",12.0,<0> ,0.71,<0> ,0.4,<0> ,57.6,<0> ,6.2,<0> ,0.02,<0> ,0.11,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 8:30,0,1,"",12.0,<0> ,0.71,<0> ,0.4,<0> ,55.2,<0> ,5.9,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 8:45,0,1,"",12.0,<0> ,0.71,<0> ,0.4,<0> ,55.7,<0> ,6.0,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 9:00,0,1,"",11.9,<0> ,0.71,<0> ,0.4,<0> ,55.3,<0> ,6.0,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 9:15,0,1,"",11.9,<0> ,0.71,<0> ,0.4,<0> ,54.7,<0> ,5.9,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 9:30,0,1,"",11.9,<0> ,0.71,<0> ,0.4,<0> ,55.1,<0> ,5.9,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 9:45,0,1,"",11.9,<0> ,0.71,<0> ,0.4,<0> ,56.9,<0> ,6.1,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 10:00,0,1,"",11.9,<0> ,0.71,<0> ,0.4,<0> ,57.5,<0> ,6.2,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 10:15,0,1,"",11.9,<0> ,0.71,<0> ,0.4,<0> ,58.6,<0> ,6.3,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 10:30,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,59.1,<0> ,6.4,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 10:45,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,60.2,<0> ,6.5,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 11:00,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,61.0,<0> ,6.6,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 11:15,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,61.7,<0> ,6.7,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 11:30,0,1,"",11.9,<0> ,0.72,<0> ,0.4,<0> ,61.4,<0> ,6.6,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 11:45,0,1,"",11.8,<0> ,0.72,<0> ,0.4,<0> ,62.1,<0> ,6.7,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 12:00,0,1,"",11.8,<0> ,0.72,<0> ,0.4,<0> ,61.5,<0> ,6.6,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 12:15,0,1,"",11.8,<0> ,0.72,<0> ,0.4,<0> ,62.6,<0> ,6.8,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 12:30,0,1,"",11.8,<0> ,0.72,<0> ,0.4,<0> ,62.6,<0> ,6.8,<0> ,0.02,<0> ,0.10,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 12:45,0,1,"",11.8,<0> ,0.72,<0> ,0.4,<0> ,63.0,<0> ,6.8,<0> ,0.01,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",10/16/2019 13:00,0,1,"",11.8,<0> ,0.72,<0> ,0.4,<0> ,62.6,<0> ,6.8,<0> ,0.01,<0> ,0.09,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
